t_ms,target_um,current_um,error_um
115.9999536,101.0,101.0054,0.0054
116.19995352,101.0,101.0053,0.0053
116.39995344,101.0,101.0054,0.0054
116.59995336000001,101.0,101.0054,0.0054
116.79995328000001,101.0,101.0054,0.0054
116.99995320000001,101.0,101.0054,0.0054
117.19995312,101.0,101.0053,0.0053
117.39995304,101.0,101.0053,0.0053
117.59995296000001,101.0,101.0053,0.0053
117.79995288,101.0,101.0054,0.0054
117.9999528,101.0,101.0056,0.0056
118.19995272,101.0,101.0057,0.0057
118.39995264,101.0,101.0058,0.0058
118.59995256,101.0,101.0058,0.0058
118.79995248,101.0,101.0059,0.0059
118.9999524,101.0,101.0059,0.0059
119.19995232,101.0,101.0059,0.0059
119.39995223999999,101.0,101.0059,0.0059
119.59995216000002,101.0,101.0059,0.0059
119.79995208000001,101.0,101.0059,0.0059
119.99995200000001,101.0,101.0059,0.0059
120.19995192,101.0,101.0059,0.0059
120.39995184,101.0,101.0059,0.0059
120.59995176000001,101.0,101.006,0.006
120.79995168,101.0,101.006,0.006
120.9999516,101.0,101.006,0.006
121.19995152,101.0,101.0059,0.0059
121.39995144,101.0,101.006,0.006
121.59995136,101.0,101.006,0.006
121.79995128,101.0,101.006,0.006
121.9999512,101.0,101.006,0.006
122.19995112,101.0,101.0059,0.0059
122.39995103999999,101.0,101.006,0.006
122.59995096000002,101.0,101.0061,0.0061
122.79995088000001,101.0,101.006,0.006
122.99995080000001,101.0,101.0061,0.0061
123.19995072,101.0,101.0061,0.0061
123.39995064,101.0,101.0061,0.0061
123.59995056000001,101.0,101.0061,0.0061
123.79995048,101.0,101.0063,0.0063
123.9999504,101.0,101.0065,0.0065
124.19995032,101.0,101.0065,0.0065
124.39995024,101.0,101.0066,0.0066
124.59995016,101.0,101.0066,0.0066
124.79995008,101.0,101.0067,0.0067
124.99995,101.0,101.0068,0.0068
125.19994992,101.0,101.0068,0.0068
125.39994983999999,101.0,101.0068,0.0069
125.59994976,101.0,101.0069,0.0069
125.79994968,101.0,101.007,0.007
125.9999496,101.0,101.007,0.007
126.19994951999999,101.0,101.0071,0.0071
126.39994943999999,101.0,101.0071,0.0071
126.59994936,101.0,101.0071,0.0071
126.79994927999999,101.0,101.0073,0.0073
126.99994919999999,101.0,101.0072,0.0072
127.19994911999999,101.0,101.0071,0.0071
127.39994904000001,101.0,101.0072,0.0072
127.59994896000002,101.0,101.0072,0.0072
127.79994888000002,101.0,101.0073,0.0073
127.99994880000001,101.0,101.0073,0.0073
128.19994872,101.0,101.0075,0.0075
128.39994864000002,101.0,101.0076,0.0076
128.59994856,101.0,101.0077,0.0077
128.79994848,101.0,101.0077,0.0077
128.99994840000002,101.0,101.0076,0.0076
129.19994832,101.0,101.0075,0.0075
129.39994824000001,101.0,101.0075,0.0075
129.59994816,101.0,101.0075,0.0075
129.79994808,101.0,101.0075,0.0075
129.99994800000002,101.0,101.0074,0.0074
130.19994792,101.0,101.0074,0.0074
130.39994784,101.0,101.0073,0.0073
130.59994776,101.0,101.0071,0.0071
130.79994768,101.0,101.0071,0.0071
130.9999476,101.0,101.0069,0.007
131.19994752,101.0,101.0068,0.0068
131.39994744,101.0,101.0065,0.0065
131.59994736,101.0,101.0065,0.0065
131.79994728,101.0,101.0063,0.0064
131.9999472,101.0,101.0063,0.0063
132.19994712,101.0,101.0063,0.0063
132.39994704,101.0,101.0063,0.0063
132.59994695999998,101.0,101.0061,0.0061
132.79994688,101.0,101.006,0.006
132.9999468,101.0,101.0058,0.0058
133.19994671999999,101.0,101.0058,0.0058
133.39994664,101.0,101.0058,0.0058
133.59994656,101.0,101.0056,0.0056
133.79994648000002,101.0,101.0055,0.0056
133.99994640000003,101.0,101.0054,0.0054
134.19994632,101.0,101.0052,0.0052
