t_ms,target_um,current_um,error_um
80.479967808,99.3508,99.2584,-0.0923
80.63996774399999,99.3508,99.2596,-0.0911
80.79996768,99.3508,99.2608,-0.0899
80.959967616,99.3508,99.262,-0.0887
81.119967552,99.3508,99.2632,-0.0875
81.279967488,99.3508,99.2643,-0.0864
81.439967424,99.3634,99.2655,-0.0978
81.59996736,99.3634,99.2666,-0.0967
81.759967296,99.3634,99.2678,-0.0955
81.919967232,99.3634,99.269,-0.0943
82.079967168,99.3634,99.2702,-0.0932
82.239967104,99.3634,99.2713,-0.092
82.39996703999999,99.3634,99.2726,-0.0908
82.559966976,99.3634,99.2738,-0.0895
82.71996691199999,99.3634,99.2751,-0.0882
82.87996684800001,99.3634,99.2763,-0.087
83.039966784,99.376,99.2776,-0.0984
83.19996672,99.376,99.2789,-0.097
83.359966656,99.376,99.2802,-0.0957
83.519966592,99.376,99.2816,-0.0944
83.679966528,99.376,99.2829,-0.093
83.839966464,99.376,99.2843,-0.0916
83.9999664,99.376,99.2857,-0.0903
84.159966336,99.376,99.287,-0.0889
84.319966272,99.376,99.2884,-0.0875
84.479966208,99.376,99.2898,-0.0861
84.639966144,99.3886,99.2911,-0.0975
84.79996607999999,99.3886,99.2923,-0.0962
84.95996601600001,99.3886,99.2936,-0.095
85.119965952,99.3886,99.2948,-0.0938
85.27996588799999,99.3886,99.2961,-0.0925
85.439965824,99.3886,99.2973,-0.0912
85.59996575999999,99.3886,99.2985,-0.09
85.759965696,99.3886,99.2998,-0.0887
85.919965632,99.3886,99.3011,-0.0875
86.079965568,99.3886,99.3024,-0.0861
86.239965504,99.4012,99.3037,-0.0974
86.39996544,99.4012,99.305,-0.0962
86.559965376,99.4012,99.3063,-0.0949
86.719965312,99.4012,99.3075,-0.0936
86.879965248,99.4012,99.3088,-0.0923
87.039965184,99.4012,99.3102,-0.0909
87.19996512,99.4012,99.3115,-0.0896
87.359965056,99.4012,99.3129,-0.0882
87.519964992,99.4012,99.3142,-0.0869
87.67996492799999,99.4012,99.3156,-0.0855
87.83996486400001,99.4138,99.3171,-0.0966
87.9999648,99.4138,99.3187,-0.0951
88.159964736,99.4138,99.3201,-0.0937
88.319964672,99.4138,99.3215,-0.0922
88.47996460799999,99.4138,99.3228,-0.0909
88.639964544,99.4138,99.3241,-0.0896
88.79996448,99.4138,99.3255,-0.0883
88.959964416,99.4138,99.3267,-0.0871
89.119964352,99.4138,99.3279,-0.0859
89.279964288,99.4138,99.3291,-0.0847
89.439964224,99.4264,99.3303,-0.096
89.59996416,99.4264,99.3316,-0.0948
89.75996409599999,99.4264,99.3328,-0.0936
89.91996403200001,99.4264,99.3341,-0.0923
90.079963968,99.4264,99.3352,-0.0912
90.23996390399999,99.4264,99.3363,-0.09
90.39996384,99.4264,99.3375,-0.0889
90.55996377599999,99.4264,99.3387,-0.0877
90.719963712,99.4264,99.34,-0.0864
90.879963648,99.4264,99.3411,-0.0852
91.039963584,99.439,99.3423,-0.0967
91.19996352,99.439,99.3436,-0.0954
91.359963456,99.439,99.3448,-0.0942
91.519963392,99.439,99.3461,-0.0929
91.679963328,99.439,99.3474,-0.0915
91.839963264,99.439,99.3488,-0.0902
91.9999632,99.439,99.3501,-0.0889
92.159963136,99.439,99.3514,-0.0876
92.319963072,99.439,99.3528,-0.0862
