t_ms,target_um,current_um,error_um
102.59995896,101.0,101.0023,0.0023
102.79995888,101.0,101.0023,0.0024
102.9999588,101.0,101.0024,0.0024
103.19995872,101.0,101.0025,0.0025
103.39995864,101.0,101.0025,0.0025
103.59995855999999,101.0,101.0028,0.0028
103.79995848,101.0,101.0031,0.0031
103.99995840000001,101.0,101.0033,0.0033
104.19995832000001,101.0,101.0035,0.0035
104.39995824,101.0,101.0036,0.0037
104.59995816,101.0,101.0038,0.0038
104.79995808000001,101.0,101.0039,0.0039
104.999958,101.0,101.004,0.004
105.19995792,101.0,101.004,0.004
105.39995784,101.0,101.004,0.004
105.59995776,101.0,101.0041,0.0041
105.79995768,101.0,101.0042,0.0043
105.9999576,101.0,101.0043,0.0043
106.19995752,101.0,101.0044,0.0044
106.39995744,101.0,101.0044,0.0045
106.59995735999999,101.0,101.0046,0.0046
106.79995728,101.0,101.0046,0.0046
106.9999572,101.0,101.0046,0.0046
107.19995712000001,101.0,101.0048,0.0048
107.39995704,101.0,101.0048,0.0048
107.59995696,101.0,101.0048,0.0049
107.79995688000001,101.0,101.0049,0.0049
107.9999568,101.0,101.0049,0.0049
108.19995672,101.0,101.005,0.005
108.39995664,101.0,101.0051,0.0051
108.59995656,101.0,101.0051,0.0051
108.79995648,101.0,101.0051,0.0051
108.9999564,101.0,101.0051,0.0051
109.19995632,101.0,101.005,0.005
109.39995624,101.0,101.0051,0.0051
109.59995615999999,101.0,101.0052,0.0052
109.79995608,101.0,101.0051,0.0051
109.999956,101.0,101.0051,0.0051
110.19995592000001,101.0,101.0052,0.0052
110.39995584,101.0,101.0052,0.0052
110.59995576,101.0,101.0053,0.0053
110.79995568000001,101.0,101.0054,0.0054
110.9999556,101.0,101.0054,0.0055
111.19995552,101.0,101.0055,0.0055
111.39995544,101.0,101.0053,0.0053
111.59995536,101.0,101.0053,0.0053
111.79995528,101.0,101.0053,0.0053
111.9999552,101.0,101.0053,0.0054
112.19995512,101.0,101.0054,0.0054
112.39995504,101.0,101.0053,0.0053
112.59995496,101.0,101.0052,0.0052
112.79995488,101.0,101.0052,0.0052
112.9999548,101.0,101.0052,0.0053
113.19995472,101.0,101.0052,0.0052
113.39995464,101.0,101.0051,0.0051
113.59995456000001,101.0,101.005,0.005
113.79995448000001,101.0,101.0048,0.0048
113.99995440000001,101.0,101.0047,0.0047
114.19995432,101.0,101.0046,0.0046
114.39995424,101.0,101.0045,0.0045
114.59995416000001,101.0,101.0046,0.0046
114.79995408,101.0,101.0046,0.0046
114.999954,101.0,101.0048,0.0048
115.19995392,101.0,101.0048,0.0048
115.39995384,101.0,101.0047,0.0047
115.59995376,101.0,101.0047,0.0047
115.79995368,101.0,101.0046,0.0046
115.9999536,101.0,101.0044,0.0044
116.19995352,101.0,101.0043,0.0043
116.39995344,101.0,101.0041,0.0041
116.59995336000001,101.0,101.0039,0.0039
116.79995328000001,101.0,101.0036,0.0036
116.99995320000001,101.0,101.0035,0.0035
117.19995312,101.0,101.0033,0.0033
117.39995304,101.0,101.0031,0.0031
117.59995296000001,101.0,101.003,0.003
117.79995288,101.0,101.0029,0.0029
117.9999528,101.0,101.0028,0.0028
118.19995272,101.0,101.0026,0.0026
118.39995264,101.0,101.0025,0.0025
118.59995256,101.0,101.0026,0.0026
118.79995248,101.0,101.0027,0.0027
118.9999524,101.0,101.0028,0.0028
119.19995232,101.0,101.0029,0.0029
119.39995223999999,101.0,101.003,0.003
119.59995216000002,101.0,101.0031,0.0031
119.79995208000001,101.0,101.0032,0.0032
119.99995200000001,101.0,101.0033,0.0033
120.19995192,101.0,101.0033,0.0033
120.39995184,101.0,101.0033,0.0033
120.59995176000001,101.0,101.0034,0.0034
120.79995168,101.0,101.0033,0.0033
120.9999516,101.0,101.0032,0.0032
121.19995152,101.0,101.003,0.003
121.39995144,101.0,101.003,0.003
121.59995136,101.0,101.0029,0.0029
121.79995128,101.0,101.0027,0.0027
121.9999512,101.0,101.0027,0.0027
122.19995112,101.0,101.0026,0.0026
122.39995103999999,101.0,101.0026,0.0026
122.59995096000002,101.0,101.0026,0.0026
122.79995088000001,101.0,101.0027,0.0027
122.99995080000001,101.0,101.0028,0.0028
123.19995072,101.0,101.0029,0.0029
123.39995064,101.0,101.0031,0.0031
123.59995056000001,101.0,101.0032,0.0033
123.79995048,101.0,101.0035,0.0035
123.9999504,101.0,101.0038,0.0038
124.19995032,101.0,101.0041,0.0041
124.39995024,101.0,101.0044,0.0044
124.59995016,101.0,101.0045,0.0045
124.79995008,101.0,101.0046,0.0046
124.99995,101.0,101.0048,0.0048
125.19994992,101.0,101.0048,0.0049
125.39994983999999,101.0,101.0049,0.0049
125.59994976,101.0,101.0049,0.0049
125.79994968,101.0,101.0049,0.0049
125.9999496,101.0,101.0049,0.0049
126.19994951999999,101.0,101.0049,0.0049
126.39994943999999,101.0,101.0049,0.0049
126.59994936,101.0,101.0049,0.0049
126.79994927999999,101.0,101.005,0.005
126.99994919999999,101.0,101.005,0.005
127.19994911999999,101.0,101.005,0.005
127.39994904000001,101.0,101.0051,0.0051
127.59994896000002,101.0,101.005,0.005
127.79994888000002,101.0,101.0051,0.0051
127.99994880000001,101.0,101.0052,0.0052
128.19994872,101.0,101.0052,0.0052
128.39994864000002,101.0,101.0052,0.0052
128.59994856,101.0,101.0053,0.0053
128.79994848,101.0,101.0054,0.0054
128.99994840000002,101.0,101.0054,0.0054
129.19994832,101.0,101.0054,0.0054
129.39994824000001,101.0,101.0054,0.0054
129.59994816,101.0,101.0055,0.0055
129.79994808,101.0,101.0055,0.0055
129.99994800000002,101.0,101.0054,0.0054
130.19994792,101.0,101.0054,0.0054
130.39994784,101.0,101.0053,0.0053
130.59994776,101.0,101.0052,0.0052
130.79994768,101.0,101.0052,0.0052
130.9999476,101.0,101.0049,0.0049
131.19994752,101.0,101.0047,0.0047
131.39994744,101.0,101.0046,0.0046
131.59994736,101.0,101.0045,0.0046
131.79994728,101.0,101.0045,0.0045
131.9999472,101.0,101.0045,0.0045
132.19994712,101.0,101.0046,0.0046
132.39994704,101.0,101.0046,0.0046
132.59994695999998,101.0,101.0045,0.0045
132.79994688,101.0,101.0044,0.0044
132.9999468,101.0,101.0043,0.0043
133.19994671999999,101.0,101.0042,0.0042
133.39994664,101.0,101.004,0.004
133.59994656,101.0,101.0038,0.0038
133.79994648000002,101.0,101.0036,0.0036
133.99994640000003,101.0,101.0034,0.0034
134.19994632,101.0,101.0032,0.0032
