t_ms,target_um,current_um,error_um
125.19994992,101.0,101.0121,0.0121
125.39994983999999,101.0,101.0123,0.0123
125.59994976,101.0,101.0123,0.0123
125.79994968,101.0,101.0124,0.0124
125.9999496,101.0,101.0125,0.0125
126.19994951999999,101.0,101.0125,0.0125
126.39994943999999,101.0,101.0124,0.0124
126.59994936,101.0,101.0123,0.0123
126.79994927999999,101.0,101.0122,0.0122
126.99994919999999,101.0,101.0121,0.0121
127.19994911999999,101.0,101.012,0.012
127.39994904000001,101.0,101.0119,0.0119
127.59994896000002,101.0,101.0118,0.0118
127.79994888000002,101.0,101.0117,0.0117
127.99994880000001,101.0,101.0116,0.0116
128.19994872,101.0,101.0115,0.0115
128.39994864000002,101.0,101.0113,0.0113
128.59994856,101.0,101.0112,0.0113
128.79994848,101.0,101.0114,0.0114
128.99994840000002,101.0,101.0114,0.0114
129.19994832,101.0,101.0113,0.0113
129.39994824000001,101.0,101.0114,0.0114
129.59994816,101.0,101.0116,0.0116
129.79994808,101.0,101.0118,0.0118
129.99994800000002,101.0,101.0119,0.0119
130.19994792,101.0,101.012,0.012
130.39994784,101.0,101.0122,0.0122
130.59994776,101.0,101.0122,0.0122
130.79994768,101.0,101.0124,0.0124
130.9999476,101.0,101.0125,0.0125
131.19994752,101.0,101.0126,0.0126
131.39994744,101.0,101.0127,0.0127
131.59994736,101.0,101.0128,0.0128
131.79994728,101.0,101.0129,0.0129
131.9999472,101.0,101.0129,0.0129
132.19994712,101.0,101.013,0.013
132.39994704,101.0,101.0131,0.0131
132.59994695999998,101.0,101.013,0.013
132.79994688,101.0,101.013,0.013
132.9999468,101.0,101.0129,0.0129
133.19994671999999,101.0,101.0129,0.0129
133.39994664,101.0,101.0128,0.0128
133.59994656,101.0,101.0127,0.0127
133.79994648000002,101.0,101.0127,0.0127
133.99994640000003,101.0,101.0126,0.0126
134.19994632,101.0,101.0124,0.0124
134.39994624000002,101.0,101.0124,0.0124
134.59994616,101.0,101.0124,0.0124
