t_ms,target_um,current_um,error_um
22.319991072,90.0,89.9968,-0.0031
22.359991056,90.0,89.9968,-0.0031
22.39999104,90.0,89.9968,-0.0031
22.439991023999998,90.0,89.9968,-0.0031
22.479991008000002,90.0,89.9968,-0.0031
22.519990992,90.0,89.9968,-0.0031
22.559990975999998,90.0,89.9968,-0.0031
22.59999096,90.0,89.9968,-0.0031
22.639990943999997,90.0,89.9968,-0.0031
22.679990928,90.0,89.9968,-0.003
22.719990912,90.0,89.9969,-0.003
22.759990896,90.0,89.9969,-0.003
22.79999088,90.0,89.997,-0.0029
22.839990864,90.0,89.997,-0.0029
22.879990848,90.0,89.997,-0.0029
22.919990832,90.0,89.997,-0.0029
22.959990816,90.0,89.997,-0.0029
22.9999908,90.0,89.997,-0.0028
23.039990784,90.0,89.9971,-0.0028
23.079990768,90.0,89.9971,-0.0028
23.119990752,90.0,89.9971,-0.0027
23.159990735999997,90.0,89.9972,-0.0027
23.199990720000002,90.0,89.9972,-0.0027
23.239990704,90.0,89.9972,-0.0027
23.279990688,90.0,89.9973,-0.0026
23.319990672,90.0,89.9973,-0.0026
23.359990655999997,90.0,89.9973,-0.0026
23.39999064,90.0,89.9973,-0.0026
23.439990624,90.0,89.9973,-0.0026
23.479990608,90.0,89.9973,-0.0026
23.519990592,90.0,89.9973,-0.0026
23.559990576,90.0,89.9973,-0.0026
23.59999056,90.0,89.9973,-0.0026
23.639990544,90.0,89.9973,-0.0026
23.679990527999998,90.0,89.9973,-0.0026
23.719990512000003,90.0,89.9973,-0.0026
23.759990496,90.0,89.9973,-0.0026
23.799990479999998,90.0,89.9973,-0.0026
23.839990464,90.0,89.9972,-0.0027
23.879990447999997,90.0,89.9972,-0.0027
23.919990432,90.0,89.9972,-0.0027
23.959990416,90.0,89.9972,-0.0027
23.9999904,90.0,89.9972,-0.0027
24.039990384,90.0,89.9972,-0.0027
24.079990368,90.0,89.9972,-0.0027
24.119990352,90.0,89.9972,-0.0027
24.159990336,90.0,89.9971,-0.0028
24.19999032,90.0,89.9971,-0.0028
24.239990304,90.0,89.9971,-0.0028
24.279990288,90.0,89.9971,-0.0028
24.319990272,90.0,89.9971,-0.0028
24.359990256,90.0,89.9971,-0.0028
24.399990239999997,90.0,89.9971,-0.0028
24.439990224000002,90.0,89.9971,-0.0028
24.479990208,90.0,89.9971,-0.0028
24.519990192,90.0,89.997,-0.0028
24.559990176,90.0,89.997,-0.0028
24.599990159999997,90.0,89.9971,-0.0028
24.639990144,90.0,89.9971,-0.0028
24.679990128,90.0,89.9971,-0.0028
24.719990112,90.0,89.9971,-0.0028
24.759990096,90.0,89.9971,-0.0028
24.79999008,90.0,89.9971,-0.0028
24.839990064,90.0,89.9971,-0.0028
24.879990048,90.0,89.9971,-0.0027
24.919990031999998,90.0,89.9971,-0.0028
24.959990016000003,90.0,89.9972,-0.0027
24.99999,90.0,89.9971,-0.0028
25.039989983999998,90.0,89.9972,-0.0027
25.079989968,90.0,89.9972,-0.0027
25.119989951999997,90.0,89.9972,-0.0026
25.159989936,90.0,89.9973,-0.0026
25.19998992,90.0,89.9973,-0.0026
25.239989904,90.0,89.9973,-0.0026
25.279989888,90.0,89.9973,-0.0026
25.319989872,90.0,89.9973,-0.0026
25.359989856,90.0,89.9973,-0.0026
25.399989839999996,90.0,89.9973,-0.0026
25.439989824,90.0,89.9973,-0.0026
25.479989808,90.0,89.9973,-0.0026
25.519989792,90.0,89.9973,-0.0026
25.559989776,90.0,89.9973,-0.0026
25.59998976,90.0,89.9973,-0.0026
25.639989743999998,90.0,89.9972,-0.0027
25.679989728000002,90.0,89.9972,-0.0027
25.719989712,90.0,89.9972,-0.0027
25.759989696,90.0,89.9972,-0.0027
25.79998968,90.0,89.9972,-0.0027
25.839989663999997,90.0,89.9972,-0.0027
25.879989648,90.0,89.9972,-0.0027
25.919989632,90.0,89.9972,-0.0027
25.959989616,90.0,89.9972,-0.0027
25.9999896,90.0,89.9972,-0.0027
26.039989584,90.0,89.9972,-0.0027
26.079989568,90.0,89.9972,-0.0027
