t_ms,target_um,current_um,error_um
230.79990768,101.0,101.0002,0.0002
231.19990752,101.0,100.9998,-0.0
231.59990736,101.0,100.9996,-0.0002
231.9999072,101.0,100.9992,-0.0007
232.39990704,101.0,100.9989,-0.001
232.79990688,101.0,100.9986,-0.0013
233.19990672000003,101.0,100.9984,-0.0015
233.59990656000002,101.0,100.9983,-0.0016
233.99990640000001,101.0,100.9984,-0.0015
234.39990624,101.0,100.9986,-0.0013
234.79990608,101.0,100.9986,-0.0013
235.19990592000002,101.0,100.9986,-0.0013
235.59990576,101.0,100.9985,-0.0014
235.9999056,101.0,100.9985,-0.0014
236.39990544,101.0,100.9985,-0.0014
236.79990528,101.0,100.9986,-0.0013
237.19990512,101.0,100.9986,-0.0013
237.59990496,101.0,100.9986,-0.0012
237.9999048,101.0,100.9988,-0.0011
238.39990464,101.0,100.999,-0.0009
238.79990447999998,101.0,100.9993,-0.0006
239.19990432000003,101.0,100.9995,-0.0004
239.59990416000002,101.0,100.9998,-0.0001
239.99990400000002,101.0,101.0,0.0001
240.39990384,101.0,101.0003,0.0003
240.79990368,101.0,101.0005,0.0005
241.19990352000002,101.0,101.0006,0.0006
241.59990336,101.0,101.0006,0.0006
241.9999032,101.0,101.0006,0.0006
242.39990304,101.0,101.0004,0.0004
242.79990288,101.0,101.0003,0.0003
243.19990272,101.0,101.0001,0.0001
243.59990256,101.0,100.9999,-0.0
243.9999024,101.0,100.9997,-0.0001
244.39990224,101.0,100.9996,-0.0003
244.79990207999998,101.0,100.9997,-0.0002
245.19990192000003,101.0,100.9996,-0.0003
245.59990176000002,101.0,100.9995,-0.0003
245.99990160000002,101.0,100.9995,-0.0004
246.39990144,101.0,100.9994,-0.0005
246.79990128,101.0,100.9993,-0.0006
247.19990112000002,101.0,100.9991,-0.0008
247.59990096,101.0,100.9988,-0.0011
247.9999008,101.0,100.9985,-0.0014
248.39990064,101.0,100.9984,-0.0015
248.79990048,101.0,100.9984,-0.0015
249.19990032,101.0,100.9982,-0.0017
249.59990016,101.0,100.998,-0.0019
249.9999,101.0,100.9977,-0.0022
250.39989984,101.0,100.9976,-0.0023
250.79989967999998,101.0,100.9974,-0.0025
251.19989952,101.0,100.9973,-0.0026
251.59989936,101.0,100.9971,-0.0028
251.9998992,101.0,100.997,-0.0029
252.39989903999998,101.0,100.997,-0.0029
252.79989887999997,101.0,100.9969,-0.003
253.19989872,101.0,100.9971,-0.0028
253.59989855999999,101.0,100.9972,-0.0027
253.99989839999998,101.0,100.9977,-0.0022
254.39989823999997,101.0,100.998,-0.0019
254.79989808000002,101.0,100.9983,-0.0016
255.19989792000004,101.0,100.9984,-0.0015
255.59989776000003,101.0,100.9988,-0.0011
255.99989760000003,101.0,100.9992,-0.0007
256.39989744,101.0,100.9995,-0.0004
256.79989728000004,101.0,100.9999,-0.0
257.19989712,101.0,101.0,0.0
257.59989696,101.0,101.0003,0.0003
257.99989680000004,101.0,101.0006,0.0006
258.39989664,101.0,101.001,0.001
258.79989648000003,101.0,101.001,0.001
259.19989632,101.0,101.0013,0.0013
259.59989616,101.0,101.0015,0.0015
259.99989600000004,101.0,101.0018,0.0018
260.39989584,101.0,101.0023,0.0024
260.79989568,101.0,101.0025,0.0025
261.19989552,101.0,101.0027,0.0027
261.59989536,101.0,101.0026,0.0026
261.9998952,101.0,101.0026,0.0026
262.39989504,101.0,101.0023,0.0023
262.79989488,101.0,101.002,0.002
263.19989472,101.0,101.0018,0.0018
263.59989456,101.0,101.0014,0.0014
263.9998944,101.0,101.0013,0.0014
264.39989424,101.0,101.0011,0.0011
264.79989408,101.0,101.0011,0.0011
265.19989391999997,101.0,101.0012,0.0012
265.59989376,101.0,101.0012,0.0013
265.9998936,101.0,101.0013,0.0013
266.39989343999997,101.0,101.0012,0.0012
266.79989328,101.0,101.0008,0.0009
267.19989312,101.0,101.0004,0.0004
267.59989296000003,101.0,101.0001,0.0001
267.99989280000005,101.0,100.9998,-0.0001
268.39989264,101.0,100.9995,-0.0004
268.79989248000004,101.0,100.9994,-0.0005
269.19989232,101.0,100.9992,-0.0007
